variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
t_sf[638],12.370881966666667,12.41205,0.3896547603822413,0.41386779000000196,11.668095000000001,12.9207,1.0000037167047295,40036.02999776092,25318.9184300928
t_sf[639],12.27025955,12.30375,0.4113821147703709,0.4372928699999987,11.5456,12.881810000000002,1.0000265591524033,41448.53012049213,25811.579967453443
t_sf[640],12.380090316666667,12.42135,0.3839109955145623,0.4047497999999995,11.682195,12.9221,1.000086746003375,39709.7002625155,24768.412550568442
t_sf[641],12.306046453333334,12.3425,0.40454170039399695,0.4270629300000002,11.579895,12.896605,0.9999878755708281,39554.89239201564,26013.03832531233
t_sf[642],12.61952067,12.67455,0.29479963303890394,0.28562289000000063,12.05449,12.9898,0.9999448738223654,37774.901925145445,23299.119159692007
t_sf[643],12.644004266666666,12.7001,0.2856701629324664,0.27265013999999926,12.0941,12.999805,1.0001138171879125,34815.0672916713,21877.287574842652
t_sf[644],12.644552643333334,12.7019,0.28082592880956675,0.26709038999999907,12.103895,12.994,1.0002252907295164,35018.13497650378,23705.834975504742
t_sf[645],12.647857026666667,12.7061,0.28337818829474626,0.26879537999999903,12.105495,12.9982,1.000003715107604,33084.969377229434,21922.93531816056
t_sf[646],12.64183832,12.6989,0.2838806880770154,0.27027797999999953,12.09749,12.9969,0.999948001184956,34695.58203019238,22826.47329263567
t_sf[647],12.118122236666666,12.13775,0.4450603751123142,0.4635348899999995,11.3453,12.817105,1.0000524434784832,42166.96950499596,23873.15731492631
t_sf[648],12.213444941,12.2424,0.4263280066622162,0.4507104000000004,11.463695,12.8597,1.0002288869393106,38178.93724176585,24714.47919353587
t_sf[649],12.564632786666667,12.62,0.3214744244164476,0.3229102800000006,11.959595,12.9795,1.000069028404584,41339.04040719616,23192.43228499534
t_sf[650],12.58893737,12.6448,0.3082068731729369,0.3042295199999994,12.0065,12.9846,1.0000716556680427,38209.56382127664,23212.410875022964
t_sf[651],12.639660883333333,12.6966,0.2874804586066487,0.27339144000000015,12.091995,12.9977,1.00002578734119,35439.48138289596,22134.52890560295
t_sf[652],12.601149783333334,12.65815,0.30453398237772056,0.2973354300000023,12.021679999999998,12.985905,0.999933647630095,37744.041171279016,22987.849287276586
t_sf[653],12.41570405,12.4583,0.37311660328095686,0.3904427099999999,11.735485,12.9365,1.0000401883418957,42274.98749500346,23702.47668235987
