t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd,source_dataset,cumulative_step,model,base_group
13.0407223375,0.3627388290557093,5.810663254583333,0.6532729238745585,638567729.2916666,58817673.78009249,2.27156881375,0.2534632154485729,42077,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.222521933333333,0.29324204881189053,3.86349956875,0.4572636575684376,660895026.3333334,35480172.033579126,3.4666739120833334,0.38540470388134257,42141,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.247261191666666,0.28537930810322515,2.3790009854166665,0.16472080328162214,5274222603.333333,57583872.527426966,5.591431710416667,0.35084291823735997,42205,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.593375304166669,0.4590954036645708,7.128940955416667,0.6831478914500927,2350511832.9166665,230236549.16033635,1.7816243541666668,0.17133250142065776,42234,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.587802383333331,0.462661680958429,7.130201917916667,0.6913961108217704,11409710596.25,1133967383.9541426,1.78096612375,0.17401096469565824,42358,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.2200394625,0.29608998044594953,3.937856139583334,0.46619049879438584,19643711375,1095881302.006569,3.4008792579166665,0.3805444335841094,42415,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.7432589,0.4393825139306538,6.835682735,0.6797133188204255,46575775666.666664,4512339304.184442,1.8815902329166667,0.18733648758170168,42418,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.9702376375,0.38869949179105384,6.1478934870833335,0.6604462686276483,27290513916.666668,2539814594.229476,2.1329197004166667,0.2272314821415068,42627,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.216966229166667,0.29506063686965045,4.07441415625,0.4940688675234864,1411109669.1666667,85302029.93048765,3.288242524166667,0.3767906218981591,42896,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.247390683333334,0.28356894953476,2.242865420833333,0.14562957809138063,152747579.95833334,1458869.0520609766,5.927641785,0.3464001180611521,42928,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.07334525,0.35516368772508605,5.622567477916666,0.6523631349895206,534778805.0416667,48697327.79710615,2.3551961758333335,0.269425160596638,43080,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.245704058333333,0.2846376267030337,1.9657588658333336,0.10939611909939226,2198104150.4166665,17752985.002943296,6.755140290833333,0.3300089217801685,43116,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.2448565375,0.2839392690261688,1.8826390904166668,0.0992338548872476,1069173567.5,8407350.829528637,7.050790007083333,0.32261670367062434,43169,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.249643291666668,0.28038770368042276,2.5465858708333333,0.19384178273202737,64331364291.666664,883933311.3428501,5.229489427916667,0.365022696965028,43376,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.055168304166669,0.35884602720214015,5.736200185,0.6512830200291178,239581593.70833337,21835524.23140415,2.3041085870833333,0.2587877954857577,43401,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.181464591666666,0.30967637545559246,4.637555058333334,0.5689325398536215,29025990237.5,2174274492.848447,2.88285378,0.3408365377056692,43532,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.230673166666667,0.2901607890637853,3.7482729629166665,0.4327299241330771,110726505.975,5502197.34396077,3.5732815075,0.3881064686839002,43576,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.220072425,0.29586659672997934,3.98086133375,0.4749938741970404,18124541850,1047380445.585232,3.3649441779166667,0.3803742811099302,43584,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.158753783333331,0.32594897656508276,4.921638947083333,0.6032357547532966,1749195335.8333333,143043401.60178587,2.7118996833333333,0.32286935832983993,43702,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.153748658333331,0.3277267800266421,4.961086908333334,0.6046981211744884,89218111254.16667,7295329940.566636,2.6886206975,0.316257477148392,43927,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.193356870833334,0.4972249665893363,7.70099650625,0.6932155531375462,2859918741.25,289361317.31411445,1.595172410416667,0.1468586911569,43980,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.040738933333332,0.3620885274811044,5.820128097916666,0.6602870951520853,27265538654.166668,2516129529.8752146,2.2681788316666665,0.2532367362741366,44052,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.1746712375,0.31416916112429566,4.760432252916667,0.5840488856618413,1469020036.6666667,114183787.27863929,2.8072240575,0.33392071059781836,44160,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.2470015625,0.2817465042524977,2.53018139,0.19220202997746028,17763115083.333332,240923433.9284345,5.262149365,0.3657134697826237,44166,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.0134612625,0.3732657727898047,5.93842344125,0.6628999213573589,4203303426.6666665,392488119.5261924,2.217584497083333,0.24532315499782695,44232,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.230623291666667,0.29136080503380085,3.6774954358333334,0.4236337701586645,8022056320.833333,384477471.1001453,3.6416123525,0.39265572543831245,44437,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.125214625,0.32988880565595646,5.229323628333334,0.6274950792596352,2412119752.9166665,206758294.82837716,2.5444255529166666,0.2977777266525146,44498,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.246319545833334,0.2809888130761113,2.30535858125,0.1541470233508959,583696206.5833334,5941597.447782847,5.767933096666667,0.3486534923986623,44829,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.910888879166666,0.401810146279491,6.361824270416666,0.6650315037455556,7336893.21625,695256.2527411929,2.0506442395833333,0.21427282818541385,44868,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.934931841666666,0.398123406847345,6.282524319166667,0.6737351462067614,1984247649.5833333,188598016.3988015,2.0813474875,0.2208852142897215,44878,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.2466322125,0.28400675268102377,2.835869535,0.24608904225167555,13294278837.5,264093419.93065137,4.70253542375,0.3760276225118964,45005,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.8702151125,0.4128944757378891,6.48820813125,0.6758987218863716,24195274012.5,2314219763.003047,2.004039489583333,0.20769089568478905,45011,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.113521658333331,0.33921960662695577,5.387014258333333,0.6435257410800101,82840345862.5,7367910932.76893,2.4676044825,0.2892644727360788,45141,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.238864133333331,0.28745550720608604,1.2759624283333333,0.04686727751888783,24155000783.333332,186783032.55677477,10.384130796666666,0.2873318654940584,45655,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.124648820833333,0.33420506165189107,5.25269805625,0.6324101574079323,25340611.641666666,2216220.9222142408,2.5333672279166666,0.29878701632013976,45658,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.11765125,0.33686646948758775,5.34226384375,0.6323487435403614,880840665.6666666,76949667.92713852,2.4885410404166666,0.28988531207918244,45671,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.801556304166668,0.4297002124155247,6.706654460833334,0.6761073103334666,1120119100.1666667,108229602.19792016,1.927166855,0.1947398523636634,45706,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.244653141666667,0.28399062567704814,3.121662819583334,0.30257455425296836,161427160.91666666,4555498.164819031,4.278956387916667,0.3854736143888644,45710,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.243767679166666,0.2832869732788613,3.03165366875,0.2845885428629664,18489521712.5,465759572.9574173,4.403103742916667,0.38134435723591026,45752,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.274762395833331,0.491039089273936,7.597692392083333,0.6846826998014475,355644578.5833333,35664230.034005895,1.62775300625,0.150352392842758,45956,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.1144103125,0.3375754404102156,5.3420695870833335,0.6366150361760268,36724850641.666664,3220136371.0127378,2.48832765125,0.29074483144084085,46059,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.244897508333333,0.28680078631938577,1.6082023308333333,0.07186553703706747,23388891891.666668,181584472.5216039,8.247825305833333,0.30637827395006484,46091,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.675454541666667,0.4523870520670434,6.9793637825,0.6780875765928381,1126292425,109681180.1486859,1.8322107691666667,0.17897316565298566,46099,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.2107814125,0.296810827873135,4.225092995,0.5149398307566468,47360157541.666664,3077843536.3036575,3.1703393141666667,0.3687281544541202,46140,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.186276266666669,0.311013569525908,4.59996061,0.5670163607940867,1179383182.625,87878175.41026232,2.9076766066666666,0.3438975904025749,46235,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.125970654166666,0.3363619495723598,5.2271077525,0.6230789021207052,12341228784.166666,1055089385.5017948,2.545286525,0.29680657810909966,46298,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.990547620833333,0.38436936046753994,6.056635636666667,0.666732703583137,14077003195.833334,1327178547.2657964,2.169731437083333,0.23710611091702952,46440,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.2042005875,0.3027669350010724,4.263553975,0.5260480220665261,1498500064.5833333,99736638.02145872,3.1411133329166665,0.36876038884207946,46513,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.216472033333334,0.2997089831864248,4.06095149375,0.4903768699695908,47322220237.5,2835223384.3031044,3.29841161125,0.3748859101738843,46537,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.84802445,0.4169226589936637,6.56361683625,0.6815328958442443,260073294.83333337,25217455.58488367,1.9775932645833336,0.2057015767436323,46608,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.880500954166669,0.4126015353570121,6.461341256666667,0.6725415043403629,1442680670,138569550.96212518,2.0140962370833333,0.2100439919505183,46714,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.240039216666666,0.2888873785063663,3.3523317091666667,0.34926739581350064,138165599.58333334,4915192.007356991,3.988580445833333,0.387212884634315,46851,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.662515695833331,0.45954152898179573,6.99532702,0.6819549574162326,147026362.125,14381834.05833938,1.82626410625,0.1790678153060207,47089,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.244346708333332,0.2873946750549965,2.7877935429166665,0.24066159449800323,660181274.7916666,12519094.70810333,4.78232703375,0.3791977446918204,47443,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.246626033333332,0.2851023535304443,2.7868845766666666,0.23645538237732383,7963181182.083333,149497248.80662033,4.783669604583333,0.37337229297429064,47950,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.1053972375,0.345335058425716,5.415725101666666,0.6493119313945598,3848426278.3333335,345827079.42774945,2.4532050483333334,0.28852274527181876,48058,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.232133658333334,0.2914750970625539,3.69024771,0.4126673944875387,394818460.6666667,18325008.036460727,3.626995034166667,0.3808053618790712,48209,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.4829137625,0.4722055951008121,7.304192256666667,0.6888536588858073,2868202528.75,285346431.79212636,1.7231593775,0.1642048453404483,48250,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.2434672875,0.2867269542129533,3.02830231125,0.28727258170650505,48786909.49166667,1247475.1172198767,4.4085940245833335,0.38577990222953606,48347,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.926055354166667,0.3997006730802882,6.309878972916667,0.67748563182764,835289760.0416666,80050312.76229824,2.07107678125,0.2211407461413107,48384,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.1741182,0.31501685613695674,4.758713747083333,0.5766003654189185,24298675.466666665,1869582.0083726917,2.8070867695833335,0.32959022544878597,48387,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.1813921375,0.3104387573505449,4.68029567375,0.5789670644095963,1301722413.3333333,99863563.8998726,2.8570466225,0.3394964580763734,48421,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.0273510375,0.37459672546847506,5.88186657875,0.6592173961528919,510741896.4166667,47176792.75760284,2.2413694175,0.24770638503207804,48613,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.249761795833331,0.28231656703251734,2.1468800854166665,0.13030415482428176,106597024.29166669,951565.1843834734,6.190741886666666,0.3368371521193401,48645,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.246556075,0.28447365765246785,2.0483250416666667,0.11900851368513651,31465022337.5,261302134.955926,6.485049887083333,0.33439088057229793,48657,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.035229979166669,0.3703060613082458,5.85161499375,0.6522819077935627,2970073488.75,272543426.5294655,2.254334709166667,0.2503282373051898,48917,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.181065825,0.3137496261164806,4.679309125,0.5757093646425817,270069131.5833333,20551568.300020773,2.85729941625,0.33937653850251687,48925,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.1991321,0.3027695773691563,4.3893231575,0.5348687369553276,895488542.8333334,61740566.28527524,3.0492334216666666,0.35671210094639433,48926,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.227155495833331,0.2911430843982826,3.8229747775,0.44623030650764006,581173752.5833334,30314182.1893336,3.5033960066666667,0.3837664455563552,48971,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.247269966666666,0.28094075002992186,2.34424884625,0.15987204551133602,186661201.125,1999069.5074945225,5.673666949166667,0.35131061377101214,49021,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.195854458333333,0.30419203886275153,4.47662747,0.5599336720303744,7176672853.75,521235392.0877708,2.991074841666667,0.35744083797800563,49022,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.245967766666666,0.2840186637650816,2.723252270416667,0.2248586221003394,1034600039.25,17802201.297164124,4.893544519583333,0.3723103146549741,49070,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.250410941666669,0.28117642001848625,2.4739113370833334,0.1801378980700288,63089556.858333334,788392.6206776529,5.380914814166666,0.3582406669865045,49225,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.248233258333334,0.28174124568643943,2.356072532083333,0.16133184998937314,91153668.62916666,971546.6539250626,5.6458835775,0.35232950775072686,49259,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.2462767875,0.2845760314980295,2.9411980816666667,0.27134864863074787,728427068.7916666,16942670.884264525,4.5381782975,0.3870891607568496,49282,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.4013934625,0.481772207150496,7.42325297625,0.6869869455250414,137067373.20833334,13540565.246469198,1.6837788245833334,0.15698922826454428,49284,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.24566405,0.2837126270510567,3.0055403525,0.2777428853229912,70980078.94166666,1750076.4049516085,4.440851392916667,0.378691685485534,49354,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.569436325,0.46367716967328776,7.172020034166667,0.6871335063118093,3348168582.9166665,329404797.81865215,1.7675424075,0.17013931812685,49435,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.24757315,0.28253213753826617,2.5908460545833334,0.20201466516497943,141303857,2024281.4066811197,5.1406680470833335,0.3676418290054081,49449,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.2366849625,0.2884153864595092,1.1787090395833333,0.04112393919054171,20231611679.166668,153333438.58235297,11.2375297,0.28210474835000576,49517,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.1910027375,0.310288107378968,4.476740324583333,0.5583668470655095,171857781958.33334,12412834977.974377,2.9895329620833335,0.35547965864739467,49539,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.242482504166668,0.2851229223060588,1.646676640833333,0.07534271848991488,67747929.75,521623.1840764248,8.05436179375,0.3075327207944735,49647,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.673053433333331,0.45217516534880464,6.9823265125,0.6843933639089943,1141524432.125,112348114.26424274,1.8314225983333337,0.1807610818125528,49870,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.040562979166667,0.3682841521079932,5.818973073333333,0.6646181078059644,8493049.93,793923.8770625424,2.269109492916667,0.2563505883746327,50075,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.171471916666668,0.31572006811369857,4.803188682083333,0.5834550369329792,3339828226.6666665,262014709.78416064,2.7808111541666665,0.32816802265115913,50334,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.244978675,0.2856502781700673,1.9443327454166663,0.10540623619300886,56605000.77916667,460676.1135357199,6.82826608625,0.32554913996389834,50443,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.246865579166666,0.2868905195108649,2.31483747625,0.1567574598912903,107765005.54166669,1122186.452917883,5.74506198,0.3511172356954721,50544,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.246878016666669,0.2843118490473315,2.68396876625,0.2190187461659143,88320591.42083333,1455319.624856427,4.964778271666667,0.3730164282434292,50567,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.238712583333331,0.28611976041344506,3.45898996,0.3719032434261426,905871335.4583334,35639426.72635275,3.8678205566666666,0.3883100002943789,50645,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.735908579166669,0.4394540275257213,6.8317510425,0.6756358248902656,3953495332.0833335,382375654.7121708,1.8814624175,0.187132587178886,50870,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.96138255,0.3914066586974267,6.180637229583334,0.6694238151898815,553668841.25,52360552.43216347,2.12056421625,0.22790595757678175,50970,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.242934629166667,0.2858582277426513,3.16691608375,0.31677782137908644,114103526.33333331,3432222.581549786,4.219551410416667,0.39146845221640775,51021,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.226883941666667,0.2930858047227842,3.70442726625,0.41914550755411106,2656293655,126136760.92886925,3.612506315416667,0.3824012373235397,51047,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.8868135625,0.4160365068331556,6.452568317083333,0.6733635533791889,5583424.756666667,535169.422666401,2.0179198541666667,0.21090730445460337,51072,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.11426405,0.34384442284444217,5.343545144166667,0.6354930260951701,7888897439.583333,692522985.1600997,2.4874379729166667,0.2899526129812894,51095,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.051518425,0.3620718812312253,5.755645949583333,0.6552644641821467,102385313420.83331,9434679237.52702,2.2959503508333334,0.25961845052484384,51340,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.247534441666666,0.2863387762689877,2.6232776179166666,0.20641326203876997,1004732296.4166666,15008078.354557903,5.077557815,0.3661269527972153,51398,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.195931920833331,0.3053828481471654,4.431549950833333,0.5472948700117273,40065672225,2829641999.7305007,3.0202839254166665,0.35553335917886425,51479,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.0540434,0.36269628868680587,5.7565435520833335,0.6509648445067735,369416799,33820050.34112989,2.295516005416667,0.2566749191624062,51768,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.218697529166668,0.297184257336413,4.059292996666667,0.4859139264908977,643589432.9583334,38215710.565615855,3.2996485770833335,0.37242840937041255,51862,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.2449387875,0.28721428390863485,3.0000557020833334,0.2801940951884625,139754032.5,3474527.403063405,4.4495639208333335,0.3845348572302579,51896,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.232393016666666,0.2910051121332809,3.5974270470833334,0.4013454961767006,378603539.125,16692890.754648382,3.7202182204166663,0.3875795761798883,51905,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.239042741666667,0.2884006674952263,3.3579176645833333,0.35077840475858385,2218559183.3333335,79587159.18022929,3.981686801666666,0.3858583633803496,51986,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.045697141666666,0.3655603050444472,5.794648589166667,0.6615020035872397,54945345.083333336,5063699.563659833,2.27931405125,0.25560400035486164,52386,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.8632949375,0.41528043039466994,6.514746049583334,0.6665581621824702,43912815.17916667,4164080.699562594,1.9940938991666664,0.20343625551985728,52406,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.228335454166666,0.2912191578548098,3.768569845,0.4380945283700963,16766463.545833332,845549.8375624204,3.5540706866666665,0.38899968199865315,52615,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.117484383333334,0.3378046688164841,5.30233797375,0.6335858344758958,1243185903.1666667,108452488.53991884,2.507885426666667,0.2948110044241593,52780,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.224150266666667,0.29413421493531156,3.854776038333333,0.45186448523275663,50175266.666666664,2661199.4694733806,3.47423054125,0.38364476656948904,52788,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.08059895,0.35087234713624393,5.593899895,0.6572987682255449,7986377737.5,729034813.548803,2.3694147566666666,0.27459968105422833,52792,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.0158367,0.3749507386772669,5.944341240833333,0.6658621996798465,60811332637.5,5695303621.277372,2.2159681029166665,0.24597439306534613,52947,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.228725120833332,0.29390343327165147,3.670867556666667,0.4181208632635335,1049134977.5833334,49604227.99080928,3.646694631666666,0.38928694825516275,52995,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.161946679166666,0.3211075337240071,4.880809734166666,0.5990297762231477,8369275726.666667,673749218.4364567,2.7353117516666665,0.3253741084182681,53089,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.152584345833333,0.3249326795978284,5.000804155,0.6095799629667723,8147343176.666667,673777293.8450655,2.667373443333333,0.3162850872065048,53189,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.198115091666669,0.30640483357641934,4.393787039583334,0.5474906363870334,4723373352.083333,331658954.1814323,3.04745239125,0.36135701404781506,53254,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.1267601875,0.33429393339937785,5.274684477916667,0.6404243782117275,374523205.875,32955818.668231074,2.523686685416666,0.2992496835564418,53299,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.22566295,0.29226883177886426,3.8407222158333334,0.4504349275881938,110615781.45833331,5820269.3901098855,3.487356385,0.3851212240431128,53563,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.131647070833331,0.3341051364176814,5.194255720416667,0.6151513372812181,364014941083.3333,30574950790.103836,2.56193418875,0.296078557588091,53667,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.989994791666666,0.38618994631979114,6.05744027875,0.6696660568079087,2899900221.25,274810309.0340132,2.1696686258333333,0.2390849927415662,53768,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.162886729166669,0.32112709227374914,4.882123143333334,0.5983304072985429,266469299.83333337,21421406.798396807,2.73456065125,0.324194461368784,53805,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.940952658333334,0.3950391538708268,6.2607343325,0.6724001393307063,448685485.5416667,42782733.2527259,2.0897874029166665,0.22331812735339285,53841,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.083312608333332,0.3499215750215435,5.5556516675,0.6493438193825697,18956904862.5,1724888579.163075,2.3858675275,0.2749944556638012,54034,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.983584775,0.38445295695924114,6.091329272916667,0.6711370473685175,3549862087.0833335,336776141.09625113,2.1562872670833335,0.23609044464735876,54059,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.769378516666666,0.4387705137923737,6.769431247083333,0.6725004021076311,8113197771.25,775127570.3965948,1.90386916125,0.18942097828067916,54324,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.1646212375,0.3226039098510159,4.8764534575,0.5998624948715486,243137205.625,19557228.243412975,2.7384591583333333,0.3262394867699524,54354,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.2467820375,0.28482683731330666,2.7467646825,0.2281155959737032,93424491420.83331,1643916051.350497,4.85236757625,0.3721865934645699,54526,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.033741258333333,0.3684435539682695,5.849359012916667,0.6638945213376011,39620202241.666664,3701556879.268224,2.2558530291666665,0.2538866592260636,54540,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.880880641666666,0.41317607500995057,6.469980933333333,0.6678993166671124,29032996425,2747545016.8651543,2.0110127029166667,0.20694393878815776,54595,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.091099533333333,0.34942715939058105,5.523177555,0.6411031924932845,33542575429.166668,2991915325.2300463,2.4008983420833334,0.2746834557082306,54615,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.013824679166667,0.37120894089730266,5.944935935,0.6604082300419292,2710506580.8333335,251896390.18352783,2.2149044470833332,0.24322182536647463,54634,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.199725491666667,0.3036085630437482,4.350409299583333,0.5364897039776253,6492918600.833333,442864718.5554127,3.0775228175,0.3626896343855498,54638,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.250269570833334,0.49602128121260225,7.6274535225,0.6814294332579468,3168238530.4166665,314038390.4569995,1.6178280841666666,0.14718584716350325,54829,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.2500676125,0.28008719491377077,2.1606216125,0.13271558916466877,35396952191.666664,314451068.31582206,6.151948837916667,0.3372479060580677,54866,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.246748108333334,0.2853054333680856,2.585284565,0.20318286545637013,11964084087.5,173505901.7453197,5.151692108333333,0.36935592988464727,54908,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.2443508125,0.28609066739221306,1.739704355,0.08390165025704482,25724331766.666668,200420219.06123707,7.626482253333333,0.3128586528806194,54968,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.241283341666668,0.2852645230577018,3.2504270125,0.3307803208088055,39452609.55416667,1273993.9500583068,4.112059274166667,0.3891938046849303,55054,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.529076741666668,0.470881153654068,7.240285655416667,0.6745184703673354,113676458.87083334,11101478.9472195,1.744526585,0.16520735224407412,55204,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.181892633333334,0.3121535013903418,4.679111084166666,0.5748334697775654,4205969643.3333335,320559222.2790207,2.85734374,0.33753852381723026,55206,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.248493320833331,0.28299352432330044,2.305992284583333,0.1537887444281317,2089679791.25,21343774.900796775,5.767188894583334,0.3482264401112781,55300,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.24625575,0.2833390172850373,2.236470665416667,0.1422839735307525,8862074190.833334,83852076.00409988,5.94324732875,0.3413899924562447,55454,0,Hec_11-20,5,skew,WholeHEC-2Mpc
12.976582033333331,0.3863903460832668,6.1150757633333335,0.6653608707011706,265394637.125,25070713.579380576,2.1462682508333333,0.2335735174318441,55594,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.079638708333333,0.35045575659283107,5.595029056666666,0.648196151265519,1495022722.5,134523448.45495278,2.36779168,0.26992609598341566,55689,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.193283183333332,0.30910101563988907,4.475582176666666,0.5595261473030031,54259366237.5,3931960427.8891993,2.9910888004166667,0.35699744817445633,55787,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.145267279166667,0.3276150063493426,5.085602502916666,0.6155026205227866,429309024.5416667,36025064.63724982,2.620847281666667,0.3082918466972216,55817,0,Hec_11-20,5,skew,WholeHEC-2Mpc
13.145483404166669,0.3275800885199853,5.080870288333333,0.6162689978420918,8233250524.166667,689782408.9911422,2.62347416875,0.30907534342866494,55937,0,Hec_11-20,5,skew,WholeHEC-2Mpc
